,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200301,20200302,20200303,20200304,20200305,20200306,20200307,20200308,20200309,20200310,20200311,20200312,20200313,20200314,20200315,20200316,20200317,20200318,20200319,20200320,20200321,20200322,20200323,20200324,20200325,20200326,20200327,20200328,20200329,20200330,20200331,20200401,20200402,20200403,20200404,20200405,20200406,20200407,20200408,20200409,20200410,20200411,20200412,20200413,20200414,20200415,20200416,20200417,20200418,20200419,20200420,20200421,20200422,20200423,20200424,20200425,20200426,20200427,20200428,20200429,20200430,20200501,20200502,20200503,20200504,20200505,20200506,20200507,20200508,20200509,20200510,20200511,20200512,20200513,20200514,20200515,20200516,20200517,20200518,20200519,20200520,20200521,20200522,20200523,20200524,20200525,20200526,20200527,20200528,20200529,20200530,20200531,20200601,20200602,20200603,20200604,20200605,20200606,20200607,20200608,20200609,20200610,20200611,20200612,20200613,20200614,20200615,20200616,20200617,20200618,20200620,20200621,20200622,20200623,20200624,20200625,20200626,20200627,20200628,20200629,20200630,20200701,20200702,20200703,20200704,20200705,20200706,20200707,20200708,20200709,20200710,20200711,20200712,20200713,20200714,20200715,20200716,20200717,20200718,20200719,20200720,20200721,20200722,20200723,20200724,20200725,20200726,20200727,20200728,20200729,20200730,20200731,20200801,20200802,20200803,20200804,20200805,20200806,20200807,20200808,20200809,20200810,20200811,20200812,20200813,20200814,20200815,20200816,20200817,20200818,20200819,20200820,20200821,20200822,20200823,20200824,20200825,20200826,20200827,20200828,20200829,20200830,20200831,20200901,20200902,20200903,20200904,20200905,20200906,20200907,20200908,20200909,20200910,20200911,20200912,20200913,20200914,20200915,20200916,20200917,20200918,20200919,20200920,20200921,20200922,20200923,20200924,20200925,20200926,20200927,20200928,20200929,20200930,20201001,20201002,20201003,20201004,20201005,20201006,20201007,20201008,20201009,20201010,20201011,20201012,20201013,20201014,20201015,20201016,20201017,20201018,20201019,20201020,20201021,20201022,20201023,20201024,20201025,20201026,20201027,20201028,20201029,20201030
Growth Rate (Smoothed),1.14819850544576,1.15217043649232,1.15321685522879,1.15144825189732,1.14959885202367,1.14841817723551,1.14822928642552,1.14790941054381,1.14733155631157,1.14472570299552,1.14152040882672,1.13916316821373,1.13580294241359,1.13181505432024,1.12920434982630,1.12291433642577,1.11639182806206,1.10926249055081,1.10854415771260,1.10184138223110,1.09543812295539,1.08843407349859,1.07971697303857,1.07215708291564,1.06620737023521,1.06009477238505,1.05370083804545,1.04627287627435,1.03854394443858,1.03114122205442,1.02589889355396,1.02141120435146,1.01659683488330,1.01199730961476,1.00709995607230,1.00261352087605,0.99848794398008,0.99520118296385,0.99296226228605,0.99058672050147,0.98849723956582,0.98626379267206,0.98429797647272,0.98209510624953,0.98041967736381,0.97896367537535,0.97851033747717,0.97741590094837,0.97619869276241,0.97561390010087,0.97427315699729,0.97272557269094,0.97183424819982,0.97124537369938,0.97139046032112,0.97035487528971,0.96945861481829,0.96827217395163,0.96698566304242,0.96624106396737,0.96539657258887,0.96308464751337,0.96207436551590,0.95986213674922,0.95917083046128,0.95784209467155,0.95692142347794,0.95529761260738,0.95387596569364,0.95314273557181,0.95189856650303,0.95136040508323,0.95157333526635,0.95097467592289,0.95092587791889,0.94974400372950,0.94974114087540,0.94950670288802,0.94996042506209,0.95093380102624,0.95086936289396,0.94864995481088,0.94962678664841,0.94858355082459,0.95061029040124,0.95018868480512,0.95059184911285,0.95194976704426,0.95156150133441,0.95175944301276,0.95273211523244,0.95264359139888,0.95339336275482,0.95418147821844,0.95647942303339,0.95700285164891,0.95758209667534,0.95802336595268,0.95858909204150,0.95921707158288,0.95987701387779,0.96103140517398,0.96702078523414,0.96901908480615,0.97294428661698,0.97144701353635,0.97335853305859,0.97502777107033,0.97470285675012,0.97650724207146,0.97898621930991,0.97908776958278,0.98261043992600,0.98322817077532,0.98327109678920,0.98169561152250,0.98277601568115,0.98339964416128,0.98470555732387,0.98579069085237,0.98737592675543,0.98772455515579,0.98844076131711,0.98192761656961,0.98135731832139,0.98045653491007,0.98401552042255,0.98532367564478,0.98666032972414,0.98767755516499,0.98967839282643,0.99085771056189,0.99256276953601,0.99232366161583,0.99438150423890,0.99517079904252,0.99743251860030,0.99859887167210,1.00145951340216,1.00304167136545,1.00486393002035,1.00479737593672,1.00524509512517,1.00595849089270,1.01242235671177,1.01472691410527,1.01780598690731,1.01773248053762,1.01920070952561,1.01899754440694,1.02133763722116,1.02165882366779,1.02202795879933,1.02393564559638,1.02585584655227,1.02659368342221,1.02794462440526,1.02844383595990,1.02951451199877,1.03035075268566,1.03234656926047,1.03518459370244,1.03963392930472,1.04308239085231,1.04506509547100,1.04664821802104,1.04860517244487,1.04874207734114,1.05127320850866,1.05185576202273,1.05330810472222,1.05258510779559,1.05328161040678,1.05384622785272,1.05428990835697,1.05427081866932,1.05457183587898,1.05530985331287,1.05599541263916,1.05539708543559,1.05420223406296,1.05236071758052,1.04922081032936,1.04515108399131,1.04188988343484,1.03977379906529,1.03624975321607,1.03304222358267,1.03084190488000,1.02781594600881,1.02560737346472,1.02418226843124,1.02337830984095,1.02172950987436,1.02022246379306,1.01782847430011,1.01576964809654,1.01477114816173,1.01361296985778,1.01214161275472,1.01127975094724,1.01127020997821,1.01132143987945,1.01240307983589,1.01345105698071,1.01494168685388,1.01612709119420,1.01861582832642,1.02155058536220,1.02445503767085,1.02812873098307,1.03125409886083,1.03343193028447,1.03635121019325,1.04006202182700,1.04422057294164,1.04893703598619,1.05372429368208,1.05803165774682,1.06110185277657,1.06460981657428,1.06923563231831,1.07265483050664,1.07677017618974,1.07979891505299,1.08323120220191,1.08515234658606,1.08764963082242,1.08934604602294,1.09028870852027,1.09105245798946,1.09114644815431,1.08921945692970,1.08827128469714,1.08641671402084,1.08384263575312,1.08061062939078,1.07708888547032,1.07350257341234,1.06998583596314,1.06855940818092,1.06676688092068,1.06460900467323,1.06272628910324,1.05997668859327,1.05751507806894,1.05468123635347,1.05342109652709,1.05082699442546,1.04774655922210,1.04443825958991,1.04007757943851
Growth Rate,1.12678307919331,1.13990211469203,1.15996204055180,1.12169476869866,1.18983380099288,1.17999199679872,1.17466238620607,1.04831497437016,1.16657303370787,1.15502658242846,1.16743878226340,1.19586167800454,1.16577388006637,1.12845640858816,1.12370725379266,1.13070805541303,1.14520703346568,1.14247152055473,1.13693018013136,1.09521448999047,1.07741452545087,1.07728102632047,1.06933737288898,1.07621639059147,1.06686997432589,1.05774351958174,1.04301932116089,1.02494629846978,1.03322998476779,1.02581474859634,1.02055813763862,1.02035374367066,1.01280256834399,1.00701618748490,1.00351244229902,0.99534269893944,0.99643543428132,0.98921983627265,0.98016395200359,0.98147301006404,0.98512559148065,0.98317305219851,0.97617926748894,0.97274734224966,0.97337196619991,0.97265483520464,0.97110640476634,0.97399733982002,0.97792896423606,0.98334360729157,0.98193564894774,0.97365575286959,0.97907160348450,0.96654229365698,0.97183218088491,0.97293640054127,0.98582260307775,0.97345226717638,0.96365846436753,0.96788330611123,0.95331740488881,0.95262632104737,0.96445523788498,0.96381290297966,0.97579416130628,0.95162468054034,0.95383336530469,0.94619114656656,0.94698061072668,0.96229238366003,0.96560928834292,0.93338522236238,0.95243983092274,0.93261479938411,0.95202486161018,0.94392872930055,0.95360230547550,0.95172257479601,0.94359768198777,0.94826063180920,0.94175575566695,0.94201601507301,0.95709785489274,0.95188339167233,0.96278814489572,0.95097480332915,0.95156456060424,0.94891016756961,0.95571931222200,0.96742150597388,0.96093918288217,0.91900171859822,0.95389869095048,0.93053187862257,0.97517633049373,0.94317114409168,0.95239517976297,0.98211858203493,0.94356899488927,0.94775445723313,0.96868674842243,0.93989675516224,0.95776121354780,0.97364827962862,1.00014023278643,0.97378014582165,0.96313894888409,0.96083121542832,0.96079041543488,0.96890688259109,0.98128029416681,0.98518140010220,1.04477869986169,0.99586298196260,1.01296111665005,0.94373359580052,0.98331305405875,0.98744917800955,0.97529538131042,0.98146108663730,0.99981297924070,0.97081930415264,1.01387283236994,0.97073356138350,0.97454972592013,0.96705504218562,0.99646863315330,0.97623514696685,0.98825539184284,0.98357821953328,1.00219683655536,0.98860149057431,1.00022172949002,0.90800266016404,0.98388671875000,0.99404466501241,1.01847229156266,1.01078431372549,1.01551891367604,0.99665711556829,1.02347867752755,1.02457865168539,1.00662554260909,1.00885156604630,1.01394825646794,0.99112491679610,1.01455115289904,1.02096204766108,1.03630862329803,1.02148070907195,1.02184565128624,1.00079920079920,0.99800359353164,1.01520304060812,1.04374384236453,1.03228242401359,1.05870519385516,1.01692865779927,1.04161712247325,1.01125244618395,1.04579906466699,1.03022359290671,1.03233048944769,1.04668696534725,1.04917578611996,1.02944283073673,1.01949467744004,1.02503459554661,1.04344624447717,1.05386967772289,1.06339285714286,1.08144416456759,1.09423524844720,1.07042128603104,1.05683983760046,1.07698941591533,1.07337846691417,1.06158019667684,1.07008241231713,1.05385074626866,1.04175164287333,1.03061612920768,1.04485014774166,1.04418745581254,1.05600425593655,1.04877490267918,1.03576419213974,1.03499304355158,1.03943134139883,1.03088137320218,1.02877779889755,1.02472101101175,1.01550611229310,1.00877099534818,1.00193607434525,1.01240206583986,1.00298445308162,1.00602034461283,1.01537350392076,1.00653727602208,1.00747072284291,1.01182443717015,1.01373299881157,1.01022534844340,1.01253948810522,1.00573047658464,1.00553955240417,1.01479569350878,1.01067129916863,1.00853284223450,1.01278227524499,1.02857743854799,1.02579683893774,1.03822055137845,1.03077851538926,1.03323930168192,1.03729555698648,1.05524793285824,1.06765024236435,1.07636700240231,1.08368483557885,1.07310344827586,1.05755889706659,1.07503787689593,1.08815239275205,1.09986906151262,1.10477620052019,1.10607196401799,1.10525033886818,1.07514539479357,1.08220008198620,1.10992440586966,1.10038060050302,1.11221909828273,1.10182406750687,1.10285654551657,1.07358333374906,1.08973852594992,1.09087265206916,1.08744615480835,1.09240574125530,1.08565862904075,1.03263663255904,1.03764728018271,1.03609189269367,1.03409674912986,1.03199692790357,1.03081957819054,1.03075941080034,1.03139885243506,1.04519041136699,1.04455700952113
