,20200225,20200226,20200227,20200228,20200229,20200301,20200302,20200303,20200304,20200305,20200306,20200307,20200308,20200309,20200310,20200311,20200312,20200313,20200314,20200315,20200316,20200317,20200318,20200319,20200320,20200321,20200322,20200323,20200324,20200325,20200326,20200327,20200328,20200329,20200330,20200331,20200401,20200402,20200403,20200404,20200405,20200406,20200407,20200408,20200409,20200410,20200411,20200412,20200413,20200414,20200415,20200416,20200417,20200419,20200420,20200421,20200423,20200424,20200425,20200426,20200427,20200428,20200430,20200501,20200502,20200503,20200504,20200505,20200506,20200507,20200508,20200509,20200510,20200511,20200512,20200514,20200515,20200517,20200518,20200519,20200520,20200521,20200522,20200523,20200525,20200527,20200528,20200529,20200530,20200531,20200601,20200603,20200604,20200605,20200606,20200607,20200608,20200609,20200610,20200611,20200612,20200613,20200614,20200615,20200616,20200617,20200618,20200619,20200620,20200621,20200622,20200623,20200626,20200629,20200630,20200701,20200702,20200703,20200706,20200707,20200709,20200710,20200713,20200715,20200716,20200717,20200720,20200721,20200722,20200723,20200724,20200726,20200727,20200728,20200730,20200731,20200804,20200806,20200807,20200810,20200812,20200814,20200815,20200817,20200821,20200822,20200823,20200824,20200825,20200826,20200827,20200828,20200830,20200831,20200901,20200902,20200903,20200904,20200907,20200908,20200909,20200910,20200911,20200912,20200913,20200914,20200915,20200916,20200917,20200918,20200919,20200920,20200921,20200922,20200923,20200924,20200925,20200926,20200927,20200928,20200929,20200930,20201001,20201002,20201003,20201004,20201005,20201006,20201007,20201008,20201009,20201010,20201011,20201012,20201013,20201014,20201015,20201016,20201018,20201019,20201020,20201021,20201022,20201023,20201024,20201025,20201026,20201027,20201028,20201029,20201030,20201031
New Positives (Smoothed),58.27272727272727,78.08333333333333,85.69230769230769,85.50000000000000,118.13333333333334,141.81250000000000,133.47058823529412,202.72222222222223,234.57894736842104,224.34999999999999,315.28571428571428,363.71428571428572,429.76190476190476,515.85714285714289,597.85714285714289,675.33333333333337,756.57142857142856,936.42857142857144,1052.38095238095229,1188.00000000000000,1370.38095238095229,1538.61904761904771,1744.09523809523807,1859.42857142857133,2063.85714285714266,2397.33333333333348,2605.14285714285734,2705.90476190476193,2889.38095238095229,3054.09523809523807,3141.85714285714266,3226.52380952380963,3357.85714285714266,3476.42857142857156,3593.47619047619037,3717.33333333333348,3786.09523809523807,4981.66666666666697,4973.42857142857156,5093.00000000000000,5106.66666666666697,5513.76190476190459,5426.61904761904771,5440.47619047619082,5430.04761904761926,5351.80952380952385,5101.00000000000000,4946.19047619047615,4924.28571428571468,4701.52380952380918,4676.52380952380918,4730.95238095238074,4576.61904761904771,4396.76190476190459,4269.66666666666697,4079.66666666666652,3902.14285714285734,3803.80952380952385,2693.66666666666652,2546.52380952380963,2371.23809523809541,2239.04761904761926,1658.00000000000000,1585.28571428571422,1386.52380952380963,1308.00000000000000,1206.76190476190482,1098.28571428571422,1036.57142857142867,999.33333333333337,1003.42857142857144,836.52380952380952,709.04761904761904,692.28571428571433,706.90476190476193,656.66666666666663,798.04761904761904,792.95238095238096,828.71428571428567,671.80952380952385,649.23809523809518,604.00000000000000,615.33333333333337,628.80952380952385,632.47619047619048,611.76190476190482,581.61904761904759,568.66666666666663,586.00000000000000,588.09523809523807,573.33333333333337,561.52380952380952,564.09523809523807,551.19047619047615,546.80952380952385,547.00000000000000,549.09523809523807,420.71428571428572,417.33333333333331,331.85714285714283,336.14285714285717,349.52380952380952,397.52380952380952,445.23809523809524,431.52380952380952,435.47619047619048,444.04761904761904,460.61904761904759,502.42857142857144,499.76190476190476,538.33333333333337,534.61904761904759,582.00000000000000,607.61904761904759,623.47619047619048,646.42857142857144,725.00000000000000,737.04761904761904,754.95238095238096,773.95238095238096,818.57142857142856,803.09523809523807,895.90476190476193,864.52380952380952,844.23809523809518,956.80952380952385,1085.23809523809518,1189.23809523809518,1344.85714285714289,1476.71428571428578,1677.66666666666674,1876.14285714285711,2006.85714285714289,2100.00000000000000,2771.00000000000000,2920.47619047619037,3109.42857142857156,3103.76190476190459,3228.00000000000000,3429.90476190476193,3674.09523809523807,3965.04761904761926,4478.80952380952385,4503.76190476190459,4698.95238095238074,4962.04761904761926,5166.71428571428532,5430.85714285714312,6244.14285714285688,6365.47619047619082,6580.95238095238074,6780.42857142857156,6974.23809523809541,6820.38095238095229,6661.14285714285688,7029.57142857142844,7232.23809523809541,7461.95238095238074,7855.42857142857156,8329.19047619047706,8082.28571428571468,7798.33333333333303,8843.28571428571377,8804.85714285714312,8668.90476190476147,9765.33333333333394,10194.76190476190459,9864.95238095238165,9443.23809523809541,9707.14285714285688,9973.61904761904771,10150.28571428571377,10348.76190476190459,10479.23809523809541,10479.23809523809541,10479.23809523809541,11030.09523809523853,11151.00000000000000,11538.90476190476147,11915.52380952380918,12246.19047619047706,12246.19047619047706,12246.19047619047706,12910.95238095238165,13450.71428571428623,14483.85714285714312,14616.66666666666606,15043.85714285714312,15043.85714285714312,18625.19047619047706,18396.14285714285870,19084.04761904761835,20482.04761904761835,21858.14285714285870,21279.76190476190459,21279.76190476190459,27180.33333333333212,27134.38095238095411,28301.66666666666788,29728.76190476190459,31214.52380952380918,31947.23809523809541,33544.59999999999854,35310.10526315789321,34885.33333333333576,35683.47058823529369,36557.68750000000000,36955.53333333333285,37826.07142857142753,40735.76923076923413,37863.08333333333576,39444.45454545454413
New Positives,2.00000000000000,4.00000000000000,20.00000000000000,19.00000000000000,43.00000000000000,30.00000000000000,61.00000000000000,13.00000000000000,81.00000000000000,92.00000000000000,276.00000000000000,296.00000000000000,177.00000000000000,83.00000000000000,575.00000000000000,497.00000000000000,0.00000000000000,1380.00000000000000,808.00000000000000,30.00000000000000,2134.00000000000000,1019.00000000000000,1391.00000000000000,1828.00000000000000,1741.00000000000000,1670.00000000000000,1736.00000000000000,3838.00000000000000,2448.00000000000000,2929.00000000000000,3922.00000000000000,3809.00000000000000,4611.00000000000000,2599.00000000000000,4376.00000000000000,7578.00000000000000,4861.00000000000000,2116.00000000000000,5233.00000000000000,4267.00000000000000,1873.00000000000000,3912.00000000000000,3777.00000000000000,3881.00000000000000,4286.00000000000000,4342.00000000000000,3114.00000000000000,26843.00000000000000,3665.00000000000000,4959.00000000000000,3216.00000000000000,12471.00000000000000,1979.00000000000000,4902.00000000000000,2380.00000000000000,2733.00000000000000,2311.00000000000000,1610.00000000000000,1656.00000000000000,555.00000000000000,3742.00000000000000,3016.00000000000000,671.00000000000000,0.00000000000000,1212.00000000000000,296.00000000000000,614.00000000000000,1049.00000000000000,3530.00000000000000,575.00000000000000,1278.00000000000000,440.00000000000000,269.00000000000000,452.00000000000000,728.00000000000000,731.00000000000000,607.00000000000000,33.00000000000000,314.00000000000000,874.00000000000000,641.00000000000000,237.00000000000000,339.00000000000000,319.00000000000000,307.00000000000000,157.00000000000000,3265.00000000000000,507.00000000000000,1800.00000000000000,235.00000000000000,101.00000000000000,328.00000000000000,678.00000000000000,552.00000000000000,529.00000000000000,293.00000000000000,98.00000000000000,335.00000000000000,397.00000000000000,358.00000000000000,564.00000000000000,393.00000000000000,291.00000000000000,68.00000000000000,227.00000000000000,311.00000000000000,201.00000000000000,569.00000000000000,436.00000000000000,5.00000000000000,325.00000000000000,382.00000000000000,1336.00000000000000,1680.00000000000000,264.00000000000000,612.00000000000000,473.00000000000000,446.00000000000000,1213.00000000000000,341.00000000000000,1168.00000000000000,486.00000000000000,1388.00000000000000,829.00000000000000,401.00000000000000,709.00000000000000,1961.00000000000000,454.00000000000000,945.00000000000000,835.00000000000000,942.00000000000000,0.00000000000000,2331.00000000000000,677.00000000000000,1254.00000000000000,2628.00000000000000,3309.00000000000000,2657.00000000000000,3714.00000000000000,3982.00000000000000,4561.00000000000000,5336.00000000000000,3231.00000000000000,3344.00000000000000,14920.00000000000000,3540.00000000000000,4677.00000000000000,1842.00000000000000,3063.00000000000000,5185.00000000000000,5963.00000000000000,7052.00000000000000,10789.00000000000000,2855.00000000000000,4776.00000000000000,6779.00000000000000,6926.00000000000000,8856.00000000000000,19736.00000000000000,6262.00000000000000,8507.00000000000000,8750.00000000000000,9406.00000000000000,0.00000000000000,0.00000000000000,22657.00000000000000,7796.00000000000000,9501.00000000000000,10105.00000000000000,13012.00000000000000,0.00000000000000,0.00000000000000,28996.00000000000000,9982.00000000000000,0.00000000000000,27801.00000000000000,15797.00000000000000,0.00000000000000,0.00000000000000,25278.00000000000000,11858.00000000000000,12217.00000000000000,12918.00000000000000,12146.00000000000000,0.00000000000000,0.00000000000000,34225.00000000000000,10335.00000000000000,17647.00000000000000,18014.00000000000000,19956.00000000000000,0.00000000000000,0.00000000000000,42956.00000000000000,21317.00000000000000,21696.00000000000000,30590.00000000000000,24768.00000000000000,0.00000000000000,75208.00000000000000,20468.00000000000000,26304.00000000000000,41575.00000000000000,41816.00000000000000,0.00000000000000,0.00000000000000,123912.00000000000000,33260.00000000000000,34848.00000000000000,47616.00000000000000,49215.00000000000000,35343.00000000000000
